Using_curved_screen True Player_screen_cm 180 Screen_width_cm 121 Camera1_display 0 Camera2_display 0 GazeTime 1.5 RandomGazeTime 0.5 HideTime 0.1 SpeedThreshold 10 StopWinodow 0.1 TargetChangeTime 2 TargetChangeTimeRRange 2 UseAcuityIndicator True AcuityMode 1 AcuityFlashTime 0.1 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
4577	(0.5912, 0.3984, -0.5332)	(-0.0030, -0.1308, -0.0269, -0.9910)	12	51094
4578	(1.8679, -0.2685, -0.5170)	(-0.0032, -0.1308, -0.0269, -0.9910)	10	51104
4579	(0.8321, 0.7640, -0.3596)	(-0.0032, -0.1309, -0.0268, -0.9910)	12	51116
4580	(0.6549, 1.2524, -0.5553)	(-0.0033, -0.1310, -0.0268, -0.9910)	11	51126
4581	(2.0518, 0.5652, -1.0885)	(-0.0036, -0.1311, -0.0266, -0.9910)	11	51137
4582	(1.8692, 1.1293, -0.3699)	(-0.0037, -0.1312, -0.0266, -0.9910)	11	51148
4583	(0.8321, 0.7114, -0.1750)	(-0.0037, -0.1312, -0.0266, -0.9910)	11	51160
4584	(1.0780, 0.3928, -0.7167)	(-0.0038, -0.1313, -0.0265, -0.9910)	11	51171
4585	(0.1620, 0.5416, 0.3110)	(-0.0039, -0.1314, -0.0265, -0.9910)	11	51182
4586	(0.7744, 0.3948, -0.6593)	(-0.0040, -0.1315, -0.0264, -0.9910)	11	51193
4587	(1.0162, 1.7375, -0.6312)	(-0.0040, -0.1318, -0.0263, -0.9909)	12	51205
4588	(0.4086, 1.1346, -0.2486)	(-0.0040, -0.1318, -0.0263, -0.9909)	10	51215
4589	(0.1629, 1.8026, -0.3859)	(-0.0041, -0.1320, -0.0262, -0.9909)	11	51226
4590	(1.4446, 0.6187, -1.2727)	(-0.0042, -0.1320, -0.0260, -0.9909)	11	51237
4591	(0.3448, 0.3988, -0.5330)	(-0.0042, -0.1321, -0.0261, -0.9909)	12	51249
4592	(-0.4388, 1.2195, 0.5345)	(-0.0041, -0.1322, -0.0261, -0.9909)	11	51260
4593	(0.5287, 1.3490, -1.4740)	(-0.0042, -0.1324, -0.0259, -0.9909)	11	51271
4594	(-0.6212, 2.3142, 0.2659)	(-0.0040, -0.1326, -0.0260, -0.9908)	11	51282
4595	(-0.1928, 1.6540, -1.4813)	(-0.0041, -0.1326, -0.0258, -0.9908)	11	51293
4596	(0.5913, 0.2403, 0.4387)	(-0.0041, -0.1326, -0.0259, -0.9908)	11	51304
4597	(-0.7423, 1.3420, 0.5946)	(-0.0040, -0.1328, -0.0260, -0.9908)	12	51316
4598	(-0.3195, 0.2894, 0.0717)	(-0.0040, -0.1328, -0.0260, -0.9908)	10	51326
4599	(-0.6217, 1.5915, 0.7083)	(-0.0039, -0.1330, -0.0260, -0.9908)	11	51337
4600	(-0.9255, 1.5226, 0.4698)	(-0.0038, -0.1330, -0.0261, -0.9908)	12	51349
4601	(-0.9266, 0.1244, 0.7465)	(-0.0038, -0.1329, -0.0261, -0.9908)	11	51360
4602	(0.6534, -0.0636, -1.7412)	(-0.0039, -0.1330, -0.0258, -0.9908)	11	51371
4603	(0.9577, 0.5621, -1.2708)	(-0.0040, -0.1331, -0.0257, -0.9908)	11	51382
4604	(0.7742, 0.3223, -1.0182)	(-0.0040, -0.1331, -0.0256, -0.9908)	11	51393
4605	(0.7119, 0.8903, -0.3628)	(-0.0040, -0.1332, -0.0255, -0.9908)	12	51405
4606	(0.5911, 0.7339, -1.5212)	(-0.0041, -0.1333, -0.0253, -0.9907)	11	51416
4607	(0.5288, 1.4711, -1.4142)	(-0.0041, -0.1334, -0.0252, -0.9907)	11	51427
4608	(0.5282, 0.5141, -0.7194)	(-0.0042, -0.1334, -0.0252, -0.9907)	11	51438
4609	(0.1045, 0.8137, -0.9101)	(-0.0042, -0.1334, -0.0251, -0.9907)	11	51448
4610	(0.6543, 0.4110, -0.0468)	(-0.0042, -0.1335, -0.0251, -0.9907)	11	51460
4611	(0.2250, 0.5998, 0.1262)	(-0.0042, -0.1336, -0.0251, -0.9907)	11	51471
4612	(1.3245, 0.7472, -0.9724)	(-0.0043, -0.1337, -0.0249, -0.9907)	13	51484
4613	(0.1039, 0.1414, -0.9557)	(-0.0043, -0.1337, -0.0250, -0.9907)	10	51493
4614	(1.8682, 0.0804, -0.7723)	(-0.0045, -0.1337, -0.0249, -0.9907)	11	51504
4615	(0.6539, 0.2052, -0.8948)	(-0.0044, -0.1337, -0.0249, -0.9907)	12	51516
4616	(0.2253, 1.0193, -0.0622)	(-0.0044, -0.1337, -0.0249, -0.9907)	11	51527
4617	(1.6277, 0.1487, -0.5906)	(-0.0045, -0.1337, -0.0248, -0.9907)	11	51537
4618	(0.5909, 0.0936, -0.3421)	(-0.0045, -0.1337, -0.0248, -0.9907)	12	51549
4619	(-0.1363, 0.3412, -0.3479)	(-0.0045, -0.1337, -0.0248, -0.9907)	11	51559
4620	(-0.5034, -0.2601, -0.3320)	(-0.0045, -0.1337, -0.0247, -0.9907)	12	51571
4621	(0.4063, -1.5330, 0.1812)	(-0.0046, -0.1336, -0.0247, -0.9907)	10	51582
4622	(0.7114, 0.6198, -1.2721)	(-0.0046, -0.1337, -0.0246, -0.9907)	11	51593
4623	(0.8311, -0.1578, -0.9486)	(-0.0047, -0.1337, -0.0246, -0.9907)	12	51605
4624	(-0.4400, -0.0047, 0.4459)	(-0.0046, -0.1337, -0.0246, -0.9907)	10	51615
4625	(-0.2565, 0.1171, 0.5056)	(-0.0046, -0.1337, -0.0246, -0.9907)	11	51626
4626	(-0.1944, -0.7936, 0.3458)	(-0.0046, -0.1336, -0.0246, -0.9907)	11	51637
4627	(1.4442, -0.3182, -0.0286)	(-0.0048, -0.1335, -0.0246, -0.9907)	13	51650
4628	(0.2877, 0.2359, 0.2558)	(-0.0048, -0.1335, -0.0246, -0.9907)	10	51660
4629	(-0.1935, 0.5183, -0.5987)	(-0.0047, -0.1335, -0.0245, -0.9907)	12	51672
4630	(-0.7433, 0.6994, -0.7232)	(-0.0046, -0.1335, -0.0244, -0.9907)	10	51682
4631	(-0.3201, 0.3079, -1.6297)	(-0.0046, -0.1334, -0.0243, -0.9907)	11	51693
4632	(-0.3776, -0.3945, -0.6379)	(-0.0045, -0.1334, -0.0243, -0.9908)	12	51705
4633	(-0.3780, -1.2184, 0.5402)	(-0.0045, -0.1333, -0.0244, -0.9908)	11	51716
4634	(0.1617, 0.0686, 0.8673)	(-0.0045, -0.1333, -0.0244, -0.9908)	10	51726
4635	(-0.0164, -0.1926, 0.0839)	(-0.0045, -0.1333, -0.0244, -0.9908)	11	51737
4636	(0.5901, -0.9277, -0.1324)	(-0.0045, -0.1332, -0.0245, -0.9908)	11	51749
4637	(0.0402, -0.9838, 0.1043)	(-0.0045, -0.1331, -0.0245, -0.9908)	11	51760
4638	(0.1037, -0.1519, -0.7648)	(-0.0045, -0.1331, -0.0245, -0.9908)	11	51771
4639	(0.5278, -0.2460, 0.2681)	(-0.0046, -0.1331, -0.0245, -0.9908)	12	51783
4640	(-0.3214, -1.3189, -1.1008)	(-0.0045, -0.1329, -0.0244, -0.9908)	10	51793
4641	(-0.1936, 0.1688, 0.0747)	(-0.0044, -0.1329, -0.0245, -0.9908)	11	51805
4642	(-1.1117, -1.2507, -0.7354)	(-0.0043, -0.1327, -0.0245, -0.9908)	11	51815
4643	(0.2229, -1.3149, -0.9181)	(-0.0043, -0.1327, -0.0244, -0.9909)	11	51826
4644	(-2.0850, -0.9301, -0.3764)	(-0.0040, -0.1326, -0.0244, -0.9909)	12	51839
4645	(-1.1117, -0.9110, -1.7808)	(-0.0039, -0.1325, -0.0242, -0.9909)	11	51849
4646	(-1.1745, -0.8934, -1.1111)	(-0.0038, -0.1324, -0.0243, -0.9909)	11	51860
4647	(-0.6876, -1.1771, -0.3082)	(-0.0038, -0.1324, -0.0243, -0.9909)	10	51871
4648	(-1.2931, 0.5974, -0.0500)	(-0.0037, -0.1325, -0.0243, -0.9909)	11	51882
4649	(-0.5617, -1.1303, -0.9223)	(-0.0036, -0.1324, -0.0242, -0.9909)	11	51893
4650	(-1.4761, 1.1231, -0.7965)	(-0.0035, -0.1325, -0.0242, -0.9909)	12	51905
4651	(-1.1109, -0.6782, 0.0974)	(-0.0035, -0.1324, -0.0243, -0.9909)	10	51915
4652	(-0.0147, 1.5227, 0.5263)	(-0.0035, -0.1326, -0.0244, -0.9909)	11	51927
4653	(-0.4402, -0.2445, 0.2688)	(-0.0035, -0.1326, -0.0244, -0.9909)	12	51938
4654	(0.9576, 0.3851, -1.0200)	(-0.0035, -0.1326, -0.0244, -0.9909)	11	51949
4655	(-1.6593, 0.6233, 0.9175)	(-0.0033, -0.1327, -0.0246, -0.9908)	12	51960
4656	(-0.9277, -0.4080, -1.1812)	(-0.0033, -0.1326, -0.0245, -0.9909)	11	51971
4657	(-0.6872, -0.9779, 0.2880)	(-0.0032, -0.1326, -0.0246, -0.9909)	11	51982
4658	(-1.4139, -0.2948, 0.7005)	(-0.0031, -0.1326, -0.0246, -0.9909)	12	51994
4659	(-0.3775, -0.6083, 0.3985)	(-0.0031, -0.1326, -0.0246, -0.9909)	11	52005
4660	(-0.3788, -1.7360, -0.6032)	(-0.0030, -0.1325, -0.0246, -0.9909)	11	52016
4661	(-1.2937, -0.4690, 1.0657)	(-0.0029, -0.1325, -0.0247, -0.9909)	10	52026
4662	(-0.6862, 0.1696, 0.0751)	(-0.0029, -0.1325, -0.0246, -0.9909)	11	52038
4663	(-0.2576, -0.7583, -0.5026)	(-0.0029, -0.1325, -0.0246, -0.9909)	12	52049
4664	(-0.3195, 0.4109, -0.1090)	(-0.0028, -0.1325, -0.0246, -0.9909)	12	52061
4665	(0.3446, -0.3606, 0.7007)	(-0.0029, -0.1325, -0.0246, -0.9909)	10	52071
4666	(0.5277, -0.1996, -0.1512)	(-0.0029, -0.1325, -0.0246, -0.9909)	12	52083
4667	(-0.2565, 0.1754, 0.3208)	(-0.0029, -0.1325, -0.0247, -0.9909)	10	52093
4668	(1.0778, -0.1296, 0.1444)	(-0.0030, -0.1326, -0.0247, -0.9909)	11	52104
4669	(0.5282, 0.2293, 0.0153)	(-0.0030, -0.1326, -0.0247, -0.9909)	11	52115
4670	(-0.0733, 0.1135, 0.3796)	(-0.0030, -0.1326, -0.0247, -0.9909)	11	52127
4671	(0.4080, 0.3483, -0.0450)	(-0.0030, -0.1326, -0.0247, -0.9909)	11	52138
4672	(-0.5039, -0.9782, 0.2879)	(-0.0030, -0.1326, -0.0247, -0.9909)	11	52149
4673	(0.1614, 0.2171, -0.4709)	(-0.0030, -0.1326, -0.0247, -0.9909)	11	52160
4674	(0.2875, 0.2790, -0.2893)	(-0.0030, -0.1326, -0.0247, -0.9909)	12	52171
4675	(-0.2580, -1.2933, -0.1223)	(-0.0029, -0.1326, -0.0247, -0.9909)	11	52182
4676	(-0.3771, 0.2673, -0.7753)	(-0.0029, -0.1326, -0.0247, -0.9909)	11	52193
4677	(0.1039, -0.1375, -0.2154)	(-0.0029, -0.1326, -0.0247, -0.9909)	11	52205
4678	(-1.0466, 0.6096, 0.4305)	(-0.0027, -0.1326, -0.0248, -0.9909)	12	52216
4679	(-0.2567, -0.2289, 0.8753)	(-0.0027, -0.1326, -0.0249, -0.9909)	11	52227
4680	(-0.0737, -0.4836, 0.5783)	(-0.0027, -0.1326, -0.0249, -0.9909)	11	52238
4681	(-1.1729, -0.0385, 1.3007)	(-0.0026, -0.1325, -0.0251, -0.9909)	13	52250
4682	(-0.3768, 0.0631, 0.6274)	(-0.0026, -0.1325, -0.0251, -0.9909)	10	52260
4683	(-0.6232, -0.0506, 0.8710)	(-0.0026, -0.1324, -0.0252, -0.9909)	11	52271
4684	(0.5263, -1.7803, -0.0530)	(-0.0026, -0.1322, -0.0252, -0.9909)	11	52282
4685	(0.7732, -0.8268, -0.8682)	(-0.0027, -0.1322, -0.0251, -0.9909)	11	52293
4686	(0.5896, -1.1383, -1.1635)	(-0.0028, -0.1321, -0.0251, -0.9909)	11	52305
4687	(1.5634, -1.0793, -1.0456)	(-0.0029, -0.1320, -0.0250, -0.9909)	12	52316
4688	(0.8313, -0.4299, 0.2726)	(-0.0030, -0.1320, -0.0250, -0.9909)	11	52327
4689	(0.2243, 0.4323, -1.4501)	(-0.0030, -0.1320, -0.0249, -0.9909)	11	52338
4690	(-0.5027, 0.3544, 0.1332)	(-0.0030, -0.1320, -0.0249, -0.9909)	11	52349
4691	(0.9580, 0.4184, 0.2506)	(-0.0031, -0.1321, -0.0249, -0.9909)	13	52361
4692	(1.2619, 0.3836, 1.3508)	(-0.0032, -0.1322, -0.0250, -0.9909)	10	52372
4693	(-0.1932, 0.4281, 0.5548)	(-0.0032, -0.1322, -0.0250, -0.9909)	10	52382
4694	(0.3458, 0.8642, 1.0299)	(-0.0032, -0.1323, -0.0251, -0.9909)	11	52393
4695	(-0.1367, -0.4236, 0.4565)	(-0.0032, -0.1323, -0.0252, -0.9909)	12	52405
4696	(0.4072, -0.6095, 0.3978)	(-0.0032, -0.1322, -0.0252, -0.9909)	11	52416
4697	(0.0381, -3.1347, -0.3212)	(-0.0032, -0.1317, -0.0252, -0.9910)	11	52427
4698	(-1.1173, -7.6493, -0.3868)	(-0.0029, -0.1301, -0.0251, -0.9912)	12	52439
4699	(0.3966, -12.1042, -0.2098)	(-0.0032, -0.1284, -0.0251, -0.9914)	11	52449
4700	(-1.8587, -16.6834, -0.3931)	(-0.0027, -0.1261, -0.0251, -0.9917)	11	52460
4701	(-1.4984, -23.6409, -0.3396)	(-0.0027, -0.1228, -0.0252, -0.9921)	12	52472
4702	(-0.8912, -29.1401, -2.6318)	(-0.0027, -0.1192, -0.0246, -0.9926)	11	52482
4703	(-0.7798, -38.3407, -4.3470)	(-0.0026, -0.1141, -0.0240, -0.9932)	11	52493
4704	(0.0596, -46.9935, -6.1341)	(-0.0028, -0.1084, -0.0230, -0.9938)	12	52505
4705	(-0.4912, -53.9178, -7.0542)	(-0.0026, -0.1022, -0.0222, -0.9945)	11	52516
4706	(-1.0496, -62.5208, -9.2081)	(-0.0025, -0.0949, -0.0210, -0.9953)	11	52527
4707	(-1.2420, -72.2553, -10.2964)	(-0.0025, -0.0866, -0.0198, -0.9960)	12	52539
4708	(-0.5136, -77.3327, -10.7155)	(-0.0026, -0.0784, -0.0187, -0.9967)	10	52549
4709	(-1.4393, -87.0197, -12.2282)	(-0.0024, -0.0685, -0.0172, -0.9975)	11	52560
4710	(-0.4085, -92.9312, -14.0291)	(-0.0026, -0.0587, -0.0156, -0.9981)	11	52571
4711	(0.0117, -96.5613, -15.2757)	(-0.0027, -0.0489, -0.0139, -0.9987)	12	52583
4712	(-0.1727, -103.7931, -16.3085)	(-0.0027, -0.0379, -0.0121, -0.9992)	18	52601
4713	(0.4269, -105.5798, -16.8126)	(-0.0029, -0.0173, -0.0088, -0.9998)	15	52616
4714	(-1.5149, -106.0290, -15.4592)	(-0.0026, -0.0069, -0.0074, -0.9999)	12	52628
4715	(-0.4790, -107.1248, -15.1855)	(-0.0028, 0.0036, -0.0059, -1.0000)	11	52639
4716	(0.3079, -104.9750, -14.7549)	(-0.0030, 0.0134, -0.0046, -0.9999)	11	52650
4717	(0.0650, -101.4694, -13.8718)	(-0.0030, 0.0227, -0.0033, -0.9997)	11	52661
4718	(1.2314, -98.1344, -12.1893)	(-0.0034, 0.0316, -0.0024, -0.9995)	12	52672
4719	(0.0162, -92.8744, -11.8375)	(-0.0033, 0.0399, -0.0013, -0.9992)	11	52683
4720	(1.4810, -88.9159, -9.9882)	(-0.0037, 0.0480, -0.0006, -0.9988)	11	52694
4721	(1.9708, -85.8047, -9.8858)	(-0.0040, 0.0558, 0.0004, -0.9984)	11	52705
4722	(1.1855, -80.5125, -8.4986)	(-0.0041, 0.0627, 0.0011, -0.9980)	11	52716
4723	(0.7610, -75.0130, -8.1536)	(-0.0041, 0.0691, 0.0019, -0.9976)	11	52727
4724	(0.9505, -69.0276, -5.8688)	(-0.0043, 0.0750, 0.0021, -0.9972)	12	52739
4725	(0.5326, -62.9427, -4.1989)	(-0.0042, 0.0802, 0.0024, -0.9968)	11	52749
4726	(-0.0687, -56.5231, -3.9978)	(-0.0042, 0.0847, 0.0028, -0.9964)	11	52761
4727	(0.3612, -50.2704, -2.8827)	(-0.0043, 0.0886, 0.0030, -0.9961)	11	52772
4728	(0.6118, -45.6219, -2.5735)	(-0.0044, 0.0922, 0.0032, -0.9957)	10	52782
4729	(0.3078, -40.4438, -0.6970)	(-0.0043, 0.0953, 0.0030, -0.9954)	11	52793
4730	(-0.1700, -36.7783, -0.7284)	(-0.0042, 0.0982, 0.0032, -0.9952)	11	52804
4731	(0.1969, -30.4082, 0.2635)	(-0.0043, 0.1001, 0.0030, -0.9950)	11	52815
4732	(-0.2808, -26.4501, -0.2050)	(-0.0042, 0.1021, 0.0032, -0.9948)	12	52827
4733	(-0.0927, -21.7650, 1.4949)	(-0.0042, 0.1035, 0.0028, -0.9946)	11	52838
4734	(0.5120, -18.1611, 1.5845)	(-0.0043, 0.1048, 0.0026, -0.9945)	11	52849
4735	(0.0925, -13.7987, 2.7549)	(-0.0042, 0.1054, 0.0022, -0.9944)	12	52860
4736	(-0.0818, -10.4153, 3.5782)	(-0.0042, 0.1060, 0.0018, -0.9944)	10	52871
4737	(-0.7495, -7.7865, 3.8143)	(-0.0040, 0.1063, 0.0014, -0.9943)	11	52882
4738	(0.0380, -4.7919, 3.8623)	(-0.0041, 0.1063, 0.0011, -0.9943)	11	52893
4739	(0.4686, -3.7518, 3.9553)	(-0.0042, 0.1066, 0.0007, -0.9943)	11	52904
4740	(0.6532, -2.4027, 4.2238)	(-0.0042, 0.1066, 0.0002, -0.9943)	11	52916
4741	(0.2239, -1.7537, 3.3540)	(-0.0040, 0.1067, -0.0001, -0.9943)	12	52927
4742	(-0.0155, -0.3488, 3.3179)	(-0.0040, 0.1065, -0.0004, -0.9943)	10	52938
4743	(0.5927, 0.3472, 4.5193)	(-0.0040, 0.1063, -0.0012, -0.9943)	11	52949
4744	(0.2906, 1.7034, 5.0342)	(-0.0039, 0.1058, -0.0017, -0.9944)	10	52960
4745	(-0.4994, 2.5396, 4.2802)	(-0.0038, 0.1054, -0.0019, -0.9944)	12	52972
4746	(0.5317, 2.9399, 3.4157)	(-0.0040, 0.1051, -0.0021, -0.9945)	12	52984
4747	(-0.2538, 2.2068, 3.1948)	(-0.0038, 0.1050, -0.0023, -0.9945)	9	52993
4748	(-0.1347, 0.9743, 2.7970)	(-0.0037, 0.1051, -0.0023, -0.9945)	11	53004
4749	(-0.8620, 1.2145, 2.7284)	(-0.0035, 0.1049, -0.0025, -0.9945)	12	53016
4750	(-1.5394, -0.0315, 1.5471)	(-0.0034, 0.1050, -0.0024, -0.9945)	11	53027
4751	(-0.7426, 0.5796, 1.7082)	(-0.0034, 0.1049, -0.0026, -0.9945)	10	53037
4752	(-2.0835, 0.1422, 1.3598)	(-0.0030, 0.1050, -0.0027, -0.9945)	11	53048
4753	(-1.5407, -0.9750, 0.3516)	(-0.0029, 0.1052, -0.0027, -0.9944)	12	53060
4754	(-2.0256, 0.3621, 2.7514)	(-0.0025, 0.1051, -0.0032, -0.9945)	11	53072
4755	(-3.3053, -1.9717, 1.8392)	(-0.0021, 0.1056, -0.0032, -0.9944)	10	53082
4756	(-1.7810, -1.1845, 1.7546)	(-0.0022, 0.1055, -0.0032, -0.9944)	11	53093
4757	(-1.6611, -1.4965, 1.4591)	(-0.0021, 0.1056, -0.0033, -0.9944)	11	53104
4758	(-0.8073, -1.3095, 1.6368)	(-0.0020, 0.1057, -0.0034, -0.9944)	12	53116
4759	(-2.2688, -2.2771, 1.8463)	(-0.0015, 0.1060, -0.0036, -0.9944)	11	53126
4760	(-0.6879, -1.8872, 0.6150)	(-0.0017, 0.1060, -0.0034, -0.9944)	11	53137
4761	(-1.7809, -1.0630, 1.5740)	(-0.0014, 0.1060, -0.0037, -0.9944)	12	53149
4762	(-1.3567, -0.6395, 1.5627)	(-0.0013, 0.1061, -0.0038, -0.9944)	11	53159
4763	(-1.7167, -0.1787, 2.7079)	(-0.0010, 0.1061, -0.0041, -0.9943)	12	53171
4764	(-1.5402, -1.1720, 2.2466)	(-0.0009, 0.1063, -0.0043, -0.9943)	11	53182
4765	(-0.8644, -1.2303, 2.2476)	(-0.0009, 0.1064, -0.0044, -0.9943)	12	53194
4766	(-0.8639, -0.5692, 1.8640)	(-0.0008, 0.1064, -0.0045, -0.9943)	11	53205
4767	(-0.2570, -0.6476, 1.3157)	(-0.0008, 0.1065, -0.0046, -0.9943)	10	53215
4768	(-0.3205, -1.0861, 0.7773)	(-0.0007, 0.1066, -0.0046, -0.9943)	11	53226
4769	(0.2241, -0.0883, -0.5203)	(-0.0008, 0.1066, -0.0045, -0.9943)	11	53238
4770	(1.3234, -0.8053, -0.0159)	(-0.0009, 0.1067, -0.0046, -0.9943)	12	53249
4771	(0.2249, 0.1354, 1.2321)	(-0.0007, 0.1067, -0.0048, -0.9943)	11	53260
4772	(-0.3194, -0.2017, 1.9113)	(-0.0007, 0.1068, -0.0050, -0.9943)	11	53271
4773	(0.2873, -0.1899, 0.2038)	(-0.0008, 0.1068, -0.0049, -0.9943)	12	53282
4774	(0.7743, -0.2950, 0.8189)	(-0.0009, 0.1069, -0.0051, -0.9943)	11	53294
4775	(0.1041, -0.4663, 1.2477)	(-0.0008, 0.1069, -0.0052, -0.9943)	11	53305
4776	(-0.3192, -0.0780, 2.0341)	(-0.0007, 0.1069, -0.0055, -0.9943)	11	53315
4777	(0.4716, 0.6249, 1.0989)	(-0.0008, 0.1069, -0.0055, -0.9943)	12	53327
4778	(0.3444, -1.1087, 2.3637)	(-0.0008, 0.1071, -0.0058, -0.9942)	10	53338
4779	(-0.6222, 0.5292, 2.2019)	(-0.0006, 0.1070, -0.0059, -0.9942)	11	53349
4780	(0.2872, -0.7592, 1.6847)	(-0.0007, 0.1072, -0.0060, -0.9942)	11	53360
4781	(-0.0173, -1.9088, 2.0181)	(-0.0007, 0.1075, -0.0062, -0.9942)	11	53371
4782	(-0.1946, -0.9219, 0.0456)	(-0.0007, 0.1075, -0.0061, -0.9942)	12	53383
4783	(0.3443, -0.8909, 1.2585)	(-0.0007, 0.1076, -0.0064, -0.9942)	10	53393
4784	(1.0139, -1.3346, 0.7826)	(-0.0008, 0.1078, -0.0065, -0.9942)	12	53405
4785	(1.3233, -1.0457, 0.2251)	(-0.0009, 0.1078, -0.0066, -0.9942)	10	53415
4786	(-0.4410, -1.5597, 1.5227)	(-0.0007, 0.1080, -0.0068, -0.9941)	11	53427
4787	(1.3234, -1.0361, 0.5914)	(-0.0010, 0.1080, -0.0069, -0.9941)	12	53438
4788	(0.5906, -0.9448, 1.6262)	(-0.0009, 0.1081, -0.0071, -0.9941)	11	53449
4789	(-0.1944, -1.3057, 1.8194)	(-0.0008, 0.1083, -0.0073, -0.9941)	13	53461
4790	(0.6536, -1.1818, 1.9988)	(-0.0009, 0.1083, -0.0075, -0.9941)	10	53472
4791	(-0.3200, -1.0446, 2.3626)	(-0.0007, 0.1085, -0.0077, -0.9941)	12	53483
4792	(-0.6870, -1.4174, 2.1263)	(-0.0006, 0.1086, -0.0078, -0.9941)	10	53493
4793	(-0.0177, -1.6544, 0.1217)	(-0.0008, 0.1087, -0.0077, -0.9940)	11	53504
4794	(-0.8067, -0.6939, 1.9244)	(-0.0006, 0.1087, -0.0080, -0.9940)	12	53516
4795	(-1.5393, 0.2579, 0.9898)	(-0.0005, 0.1087, -0.0079, -0.9940)	11	53527
4796	(0.1040, -0.5851, 1.3138)	(-0.0005, 0.1089, -0.0080, -0.9940)	11	53538
4797	(-0.6247, -1.9271, 1.2861)	(-0.0004, 0.1092, -0.0081, -0.9940)	11	53549
4798	(-0.3202, -1.0096, 1.5084)	(-0.0004, 0.1091, -0.0083, -0.9940)	10	53560
4799	(0.3440, -1.3144, 1.5157)	(-0.0005, 0.1093, -0.0084, -0.9940)	12	53571
4800	(1.3239, -0.8860, 1.5038)	(-0.0007, 0.1094, -0.0086, -0.9940)	11	53583
4801	(0.7113, -0.4057, 1.1884)	(-0.0007, 0.1094, -0.0086, -0.9940)	10	53593
4802	(1.2615, 0.1211, 0.7448)	(-0.0009, 0.1094, -0.0087, -0.9940)	11	53604
4803	(1.5062, -1.7548, 0.9763)	(-0.0011, 0.1098, -0.0088, -0.9939)	11	53616
4804	(1.7466, -1.6059, -0.1158)	(-0.0013, 0.1098, -0.0088, -0.9939)	12	53627
4805	(1.3815, -0.2329, 0.8168)	(-0.0013, 0.1097, -0.0089, -0.9939)	11	53638
4806	(1.1972, -0.9319, -0.2588)	(-0.0014, 0.1099, -0.0089, -0.9939)	12	53649
4807	(0.8311, -0.6716, 0.4621)	(-0.0014, 0.1099, -0.0090, -0.9939)	10	53660
4808	(0.4702, -0.3862, -0.2723)	(-0.0014, 0.1099, -0.0090, -0.9939)	12	53672
4809	(0.7109, -0.4911, 0.3373)	(-0.0015, 0.1100, -0.0091, -0.9939)	10	53682
4810	(0.4706, -0.2442, 0.3311)	(-0.0015, 0.1100, -0.0091, -0.9939)	11	53693
4811	(-0.6870, -0.6804, 0.0398)	(-0.0015, 0.1101, -0.0091, -0.9939)	12	53706
4812	(-1.5392, 0.5538, 0.6786)	(-0.0014, 0.1101, -0.0091, -0.9939)	10	53715
4813	(-0.1937, -0.0624, 0.4472)	(-0.0015, 0.1101, -0.0091, -0.9939)	11	53727
4814	(-0.3769, -0.0525, 0.8136)	(-0.0014, 0.1102, -0.0092, -0.9939)	11	53738
4815	(-0.8071, -0.4368, -0.0867)	(-0.0014, 0.1102, -0.0092, -0.9939)	11	53749
4816	(0.2864, -1.1628, 0.2920)	(-0.0014, 0.1103, -0.0092, -0.9939)	11	53760
4817	(-1.2940, -0.4914, 0.2129)	(-0.0013, 0.1103, -0.0092, -0.9938)	12	53771
4818	(-1.3580, -1.8766, 0.9819)	(-0.0012, 0.1106, -0.0093, -0.9938)	11	53783
4819	(-1.2311, -0.6701, 0.4008)	(-0.0012, 0.1106, -0.0093, -0.9938)	11	53793
4820	(0.2229, -1.8239, 0.6757)	(-0.0013, 0.1108, -0.0094, -0.9938)	11	53804
4821	(-1.5992, -2.6026, 1.0638)	(-0.0010, 0.1112, -0.0095, -0.9938)	12	53816
4822	(-1.0489, -1.8977, 0.1918)	(-0.0011, 0.1112, -0.0094, -0.9937)	11	53827
4823	(-0.8079, -1.7496, 1.0411)	(-0.0011, 0.1114, -0.0096, -0.9937)	10	53838
4824	(-0.9289, -2.2633, 0.2584)	(-0.0010, 0.1117, -0.0096, -0.9937)	11	53849
4825	(-0.2588, -2.3216, 0.2594)	(-0.0011, 0.1120, -0.0097, -0.9937)	12	53860
4826	(-0.8663, -2.5704, 0.1461)	(-0.0010, 0.1122, -0.0097, -0.9936)	11	53871
4827	(-0.1956, -2.0241, 0.0169)	(-0.0010, 0.1124, -0.0097, -0.9936)	11	53882
4828	(-0.8647, -0.8589, 0.2221)	(-0.0009, 0.1124, -0.0098, -0.9936)	11	53893
4829	(-0.6245, -1.9110, 1.8984)	(-0.0009, 0.1128, -0.0100, -0.9936)	12	53906
4830	(-1.5996, -2.7479, 0.3345)	(-0.0007, 0.1131, -0.0099, -0.9935)	10	53915
4831	(-0.8089, -2.3382, -0.4040)	(-0.0008, 0.1133, -0.0098, -0.9935)	11	53927
4832	(-2.0866, -2.8707, 0.2178)	(-0.0004, 0.1138, -0.0098, -0.9935)	13	53939
4833	(-1.9679, -4.5272, -0.1632)	(-0.0003, 0.1145, -0.0097, -0.9934)	9	53949
